Date,Asset name,Series,Value
2020-12-31,DTB3,DTB3,0.1124648547328959
2020-12-31,T10YIE,T10YIE,0.1649484536082474
2020-12-31,T5YIE,T5YIE,0.1574507966260543
2020-12-31,DTB3,DTB3,0.1119962511715089
2020-12-31,T10YIE,T10YIE,0.1658856607310215
2020-12-31,T5YIE,T5YIE,0.1546391752577319
2020-12-31,DTB3,DTB3,0.1124648547328959
2020-12-31,T10YIE,T10YIE,0.1677600749765698
2020-12-31,T5YIE,T5YIE,0.1569821930646673
2020-12-31,DTB3,DTB3,0.1124648547328959
2020-12-31,T10YIE,T10YIE,0.169634489222118
2020-12-31,T5YIE,T5YIE,0.1583880037488284
2020-12-31,DTB3,DTB3,0.1119962511715089
2020-12-31,T10YIE,T10YIE,0.1672914714151827
2020-12-31,T5YIE,T5YIE,0.1565135895032802
2020-12-31,DTB3,DTB3,0.1124648547328959
2020-12-31,T10YIE,T10YIE,0.1672914714151827
2020-12-31,T5YIE,T5YIE,0.1569821930646673
2020-12-31,DTB3,DTB3,0.1115276476101218
2020-12-31,T10YIE,T10YIE,0.1668228678537957
2020-12-31,T5YIE,T5YIE,0.1569821930646673
2020-12-31,DTB3,DTB3,0.1115276476101218
2020-12-31,T10YIE,T10YIE,0.1677600749765698
2020-12-31,T5YIE,T5YIE,0.1583880037488284
2020-12-31,DTB3,DTB3,0.1124648547328959
2020-12-31,T10YIE,T10YIE,0.1677600749765698
2020-12-31,T5YIE,T5YIE,0.1593252108716026
2020-12-31,DTB3,DTB3,0.1115276476101218
2020-12-31,FEDFUNDS,FEDFUNDS,0.1091846298031865
2020-12-31,GS10,GS10,0.134020618556701
2020-12-31,GS2,GS2,0.1119962511715089
2020-12-31,IRSTCB01JPM156N,IRSTCB01JPM156N,0.1190253045923148
2020-12-31,IRSTCI01EZM156N,IRSTCI01EZM156N,0.0831818181818181
2020-12-31,T10YIE,T10YIE,0.169165885660731
2020-12-31,T5YIE,T5YIE,0.1597938144329896
2020-12-31,DTB3,DTB3,0.1115276476101218
2020-12-31,T10YIE,T10YIE,0.1710402999062792
2020-12-31,T5YIE,T5YIE,0.1616682286785379
2020-12-31,DTB3,DTB3,0.1119962511715089
2020-12-31,T10YIE,T10YIE,0.1729147141518275
2020-12-31,T5YIE,T5YIE,0.1649484536082474
2020-12-31,DTB3,DTB3,0.1119962511715089
2020-12-31,T10YIE,T10YIE,0.1719775070290534
2020-12-31,T5YIE,T5YIE,0.1640112464854732
2020-12-31,DTB3,DTB3,0.1119962511715089
2020-12-31,T10YIE,T10YIE,0.1715089034676663
2020-12-31,T5YIE,T5YIE,0.1635426429240862
2020-12-31,DTB3,DTB3,0.1110590440487347
2020-12-31,T10YIE,T10YIE,0.1701030927835051
2020-12-31,T5YIE,T5YIE,0.162136832239925
2020-12-31,DTB3,DTB3,0.1110590440487347
2020-12-31,T10YIE,T10YIE,0.1710402999062792
2020-12-31,T5YIE,T5YIE,0.1635426429240862
2020-12-31,DTB3,DTB3,0.1115276476101218
2020-12-31,T10YIE,T10YIE,0.1715089034676663
2020-12-31,T5YIE,T5YIE,0.1644798500468603
2020-12-31,DTB3,DTB3,0.1119962511715089
2020-12-31,T10YIE,T10YIE,0.1710402999062792
2020-12-31,T5YIE,T5YIE,0.1644798500468603
2020-12-31,DTB3,DTB3,0.1124648547328959
2020-12-31,T10YIE,T10YIE,0.1710402999062792
2020-12-31,T5YIE,T5YIE,0.1649484536082474
2020-12-31,DTB3,DTB3,0.1101218369259606
2020-12-31,T10YIE,T10YIE,0.1710402999062792
2020-12-31,T5YIE,T5YIE,0.1658856607310215
2020-12-31,DTB3,DTB3,0.1101218369259606
2020-12-31,T10YIE,T10YIE,0.1733833177132146
2020-12-31,T5YIE,T5YIE,0.1682286785379568
2020-12-31,DTB3,DTB3,0.1110590440487347
2020-12-31,T10YIE,T10YIE,0.1733833177132146
2020-12-31,T5YIE,T5YIE,0.169165885660731
2020-12-31,DTB3,DTB3,0.1110590440487347
2020-12-31,T10YIE,T10YIE,0.1743205248359887
2020-12-31,T5YIE,T5YIE,0.1705716963448922
2020-12-31,DTB3,DTB3,0.1110590440487347
2020-12-31,T10YIE,T10YIE,0.1743205248359887
2020-12-31,T5YIE,T5YIE,0.1705716963448922
2020-12-31,DTB3,DTB3,0.1105904404873477
2020-12-31,T10YIE,T10YIE,0.1747891283973758
2020-12-31,T5YIE,T5YIE,0.169165885660731
2020-12-31,DTB3,DTB3,0.1101218369259606
2020-12-31,T10YIE,T10YIE,0.1757263355201499
2020-12-31,T5YIE,T5YIE,0.1682286785379568
2020-12-31,DTB3,DTB3,0.1101218369259606
2020-12-31,T10YIE,T10YIE,0.176194939081537
2020-12-31,T5YIE,T5YIE,0.169634489222118
2020-12-31,DTB3,DTB3,0.1101218369259606
2020-12-31,T10YIE,T10YIE,0.1757263355201499
2020-12-31,T5YIE,T5YIE,0.1686972820993439
2020-12-31,DTB3,DTB3,0.1101218369259606
2020-12-31,T10YIE,T10YIE,0.176663542642924
2020-12-31,T5YIE,T5YIE,0.169634489222118
2020-12-31,DTB3,DTB3,0.1091846298031865
2020-12-31,T10YIE,T10YIE,0.176194939081537
2020-12-31,T5YIE,T5YIE,0.169165885660731
2020-12-31,DTB3,DTB3,0.1091846298031865
2020-12-31,T10YIE,T10YIE,0.1776007497656982
2020-12-31,T5YIE,T5YIE,0.1705716963448922
2020-12-31,FEDFUNDS,FEDFUNDS,0.1096532333645735
2020-12-31,GS10,GS10,0.1354264292408622
2020-12-31,GS2,GS2,0.1115276476101218
2020-12-31,IRSTCB01JPM156N,IRSTCB01JPM156N,0.1190253045923148
2020-12-31,IRSTCI01EZM156N,IRSTCI01EZM156N,0.0830506091846298
2020-12-31,DTB3,DTB3,0.1096532333645735
2020-12-31,T10YIE,T10YIE,0.1790065604498594
2020-12-31,T5YIE,T5YIE,0.1733833177132146
2020-12-31,DTB3,DTB3,0.1091846298031865
2020-12-31,T10YIE,T10YIE,0.1785379568884723
2020-12-31,T5YIE,T5YIE,0.1729147141518275
2020-12-31,DTB3,DTB3,0.1096532333645735
2020-12-31,T10YIE,T10YIE,0.1804123711340206
2020-12-31,T5YIE,T5YIE,0.176194939081537
2020-12-31,DTB3,DTB3,0.1096532333645735
2020-12-31,T10YIE,T10YIE,0.1813495782567947
2020-12-31,T5YIE,T5YIE,0.176663542642924
2020-12-31,DTB3,DTB3,0.1096532333645735
2020-12-31,T10YIE,T10YIE,0.1804123711340206
2020-12-31,T5YIE,T5YIE,0.1752577319587628
2020-12-31,DTB3,DTB3,0.1101218369259606
2020-12-31,T10YIE,T10YIE,0.1804123711340206
2020-12-31,T5YIE,T5YIE,0.1747891283973758
2020-12-31,DTB3,DTB3,0.1101218369259606
2020-12-31,T10YIE,T10YIE,0.1813495782567947
2020-12-31,T5YIE,T5YIE,0.1752577319587628
2020-12-31,DTB3,DTB3,0.1101218369259606
2020-12-31,T10YIE,T10YIE,0.183223992502343
2020-12-31,T5YIE,T5YIE,0.1780693533270853
2020-12-31,DTB3,DTB3,0.1096532333645735
2020-12-31,T10YIE,T10YIE,0.183223992502343
2020-12-31,T5YIE,T5YIE,0.1780693533270853
2020-12-31,DTB3,DTB3,0.1096532333645735
2020-12-31,T10YIE,T10YIE,0.1822867853795688
2020-12-31,T5YIE,T5YIE,0.176663542642924
2020-12-31,DTB3,DTB3,0.1096532333645735
2020-12-31,T10YIE,T10YIE,0.1827553889409559
2020-12-31,T5YIE,T5YIE,0.1771321462043111
2020-12-31,DTB3,DTB3,0.1091846298031865
2020-12-31,T10YIE,T10YIE,0.18369259606373
2020-12-31,T5YIE,T5YIE,0.1776007497656982
2020-12-31,DTB3,DTB3,0.1101218369259606
2020-12-31,T10YIE,T10YIE,0.183223992502343
2020-12-31,T5YIE,T5YIE,0.1776007497656982
2020-12-31,DTB3,DTB3,0.1101218369259606
2020-12-31,T10YIE,T10YIE,0.1808809746954076
2020-12-31,T5YIE,T5YIE,0.1743205248359887
2020-12-31,DTB3,DTB3,0.1096532333645735
2020-12-31,T10YIE,T10YIE,0.1818181818181818
2020-12-31,T5YIE,T5YIE,0.176194939081537
2020-12-31,DTB3,DTB3,0.1105904404873477
2020-12-31,T10YIE,T10YIE,0.183223992502343
2020-12-31,T5YIE,T5YIE,0.1785379568884723
2020-12-31,DTB3,DTB3,0.1101218369259606
2020-12-31,T10YIE,T10YIE,0.1846298031865041
2020-12-31,T5YIE,T5YIE,0.1799437675726335
2020-12-31,DTB3,DTB3,0.1101218369259606
2020-12-31,T10YIE,T10YIE,0.1855670103092783
2020-12-31,T5YIE,T5YIE,0.1813495782567947
2020-12-31,DTB3,DTB3,0.1101218369259606
2020-12-31,T10YIE,T10YIE,0.1860356138706654
2020-12-31,T5YIE,T5YIE,0.1822867853795688
2020-12-31,DTB3,DTB3,0.1096532333645735
2020-12-31,T10YIE,T10YIE,0.1879100281162136
2020-12-31,T5YIE,T5YIE,0.18369259606373
2020-12-31,DTB3,DTB3,0.1101218369259606
2020-12-31,T10YIE,T10YIE,0.1893158388003749
2020-12-31,T5YIE,T5YIE,0.1841611996251171
2020-12-31,DTB3,DTB3,0.1105904404873477
2020-12-31,FEDFUNDS,FEDFUNDS,0.1091846298031865
2020-12-31,GS10,GS10,0.1368322399250234
2020-12-31,GS2,GS2,0.1110590440487347
2020-12-31,IRSTCB01JPM156N,IRSTCB01JPM156N,0.1190253045923148
2020-12-31,IRSTCI01EZM156N,IRSTCI01EZM156N,0.0829896907216494
2020-12-31,T10YIE,T10YIE,0.1874414245548266
2020-12-31,T5YIE,T5YIE,0.1822867853795688
2020-12-31,DTB3,DTB3,0.1105904404873477
2020-12-31,T10YIE,T10YIE,0.1860356138706654
2020-12-31,T5YIE,T5YIE,0.1804123711340206
2020-12-31,DTB3,DTB3,0.1101218369259606
2020-12-31,T10YIE,T10YIE,0.1822867853795688
2020-12-31,T5YIE,T5YIE,0.176663542642924
2020-12-31,DTB3,DTB3,0.1101218369259606
2020-12-31,T10YIE,T10YIE,0.1846298031865041
2020-12-31,T5YIE,T5YIE,0.1785379568884723
2020-12-31,DTB3,DTB3,0.1110590440487347
2020-12-31,T10YIE,T10YIE,0.18369259606373
2020-12-31,T5YIE,T5YIE,0.1776007497656982
2020-12-31,DTB3,DTB3,0.1105904404873477
2020-12-31,T10YIE,T10YIE,0.1850984067478912
2020-12-31,T5YIE,T5YIE,0.1785379568884723
2020-12-31,DTB3,DTB3,0.1105904404873477
2020-12-31,T10YIE,T10YIE,0.1841611996251171
2020-12-31,T5YIE,T5YIE,0.1771321462043111
2020-12-31,DTB3,DTB3,0.1101218369259606
2020-12-31,T10YIE,T10YIE,0.1822867853795688
2020-12-31,T5YIE,T5YIE,0.176663542642924
2020-12-31,DTB3,DTB3,0.1101218369259606
2020-12-31,T10YIE,T10YIE,0.1822867853795688
2020-12-31,T5YIE,T5YIE,0.1771321462043111
2020-12-31,DTB3,DTB3,0.1101218369259606
2020-12-31,T10YIE,T10YIE,0.183223992502343
2020-12-31,T5YIE,T5YIE,0.1771321462043111
2020-12-31,DTB3,DTB3,0.1105904404873477
2020-12-31,T10YIE,T10YIE,0.18369259606373
2020-12-31,T5YIE,T5YIE,0.1785379568884723
2020-12-31,DTB3,DTB3,0.1091846298031865
2020-12-31,T10YIE,T10YIE,0.1827553889409559
2020-12-31,T5YIE,T5YIE,0.1785379568884723
2020-12-31,DTB3,DTB3,0.1096532333645735
2020-12-31,T10YIE,T10YIE,0.183223992502343
2020-12-31,T5YIE,T5YIE,0.1790065604498594
2020-12-31,DTB3,DTB3,0.1096532333645735
2020-12-31,T10YIE,T10YIE,0.1808809746954076
2020-12-31,T5YIE,T5YIE,0.1752577319587628
2020-12-31,DTB3,DTB3,0.1096532333645735
2020-12-31,T10YIE,T10YIE,0.1808809746954076
2020-12-31,T5YIE,T5YIE,0.1752577319587628
2020-12-31,DTB3,DTB3,0.1101218369259606
2020-12-31,T10YIE,T10YIE,0.1799437675726335
2020-12-31,T5YIE,T5YIE,0.1743205248359887
2020-12-31,DTB3,DTB3,0.1096532333645735
2020-12-31,T10YIE,T10YIE,0.1790065604498594
2020-12-31,T5YIE,T5YIE,0.1729147141518275
2020-12-31,DTB3,DTB3,0.1096532333645735
2020-12-31,T10YIE,T10YIE,0.1790065604498594
2020-12-31,T5YIE,T5YIE,0.1719775070290534
2020-12-31,DTB3,DTB3,0.1101218369259606
2020-12-31,T10YIE,T10YIE,0.1804123711340206
2020-12-31,T5YIE,T5YIE,0.1743205248359887
2020-12-31,DTB3,DTB3,0.1091846298031865
2020-12-31,T10YIE,T10YIE,0.1818181818181818
2020-12-31,T5YIE,T5YIE,0.1747891283973758
2020-12-31,DTB3,DTB3,0.1096532333645735
2020-12-31,T10YIE,T10YIE,0.1813495782567947
2020-12-31,T5YIE,T5YIE,0.1752577319587628
2020-12-31,DTB3,DTB3,0.1091846298031865
2020-12-31,FEDFUNDS,FEDFUNDS,0.1091846298031865
2020-12-31,GS10,GS10,0.1419868791002811
2020-12-31,GS2,GS2,0.1119962511715089
2020-12-31,IRSTCB01JPM156N,IRSTCB01JPM156N,0.1190253045923148
2020-12-31,IRSTCI01EZM156N,IRSTCI01EZM156N,0.082970946579194
2020-12-31,T10YIE,T10YIE,0.1813495782567947
2020-12-31,T5YIE,T5YIE,0.1743205248359887
2020-12-31,DTB3,DTB3,0.1091846298031865
2020-12-31,T10YIE,T10YIE,0.1818181818181818
2020-12-31,T5YIE,T5YIE,0.1743205248359887
2020-12-31,DTB3,DTB3,0.1096532333645735
2020-12-31,T10YIE,T10YIE,0.18369259606373
2020-12-31,T5YIE,T5YIE,0.176194939081537
2020-12-31,DTB3,DTB3,0.1096532333645735
2020-12-31,T10YIE,T10YIE,0.1827553889409559
2020-12-31,T5YIE,T5YIE,0.1757263355201499
2020-12-31,DTB3,DTB3,0.1096532333645735
2020-12-31,T10YIE,T10YIE,0.1850984067478912
2020-12-31,T5YIE,T5YIE,0.1771321462043111
2020-12-31,DTB3,DTB3,0.1091846298031865
2020-12-31,T10YIE,T10YIE,0.1855670103092783
2020-12-31,T5YIE,T5YIE,0.1780693533270853
2020-12-31,DTB3,DTB3,0.1096532333645735
2020-12-31,T10YIE,T10YIE,0.1860356138706654
2020-12-31,T5YIE,T5YIE,0.1780693533270853
2020-12-31,DTB3,DTB3,0.1101218369259606
2020-12-31,T10YIE,T10YIE,0.1846298031865041
2020-12-31,T5YIE,T5YIE,0.176194939081537
2020-12-31,DTB3,DTB3,0.1105904404873477
2020-12-31,T10YIE,T10YIE,0.1841611996251171
2020-12-31,T5YIE,T5YIE,0.176194939081537
2020-12-31,DTB3,DTB3,0.1101218369259606
2020-12-31,T10YIE,T10YIE,0.1841611996251171
2020-12-31,T5YIE,T5YIE,0.176194939081537
2020-12-31,DTB3,DTB3,0.1101218369259606
2020-12-31,T10YIE,T10YIE,0.1850984067478912
2020-12-31,T5YIE,T5YIE,0.176663542642924
2020-12-31,DTB3,DTB3,0.1101218369259606
2020-12-31,T10YIE,T10YIE,0.1850984067478912
2020-12-31,T5YIE,T5YIE,0.176663542642924
2020-12-31,DTB3,DTB3,0.1096532333645735
2020-12-31,T10YIE,T10YIE,0.1855670103092783
2020-12-31,T5YIE,T5YIE,0.176663542642924
2020-12-31,DTB3,DTB3,0.1096532333645735
2020-12-31,T10YIE,T10YIE,0.1865042174320524
2020-12-31,T5YIE,T5YIE,0.1780693533270853
2020-12-31,DTB3,DTB3,0.1091846298031865
2020-12-31,T10YIE,T10YIE,0.1874414245548266
2020-12-31,T5YIE,T5YIE,0.18369259606373
2020-12-31,DTB3,DTB3,0.1096532333645735
2020-12-31,T10YIE,T10YIE,0.1869728209934395
2020-12-31,T5YIE,T5YIE,0.1827553889409559
2020-12-31,DTB3,DTB3,0.1101218369259606
2020-12-31,T10YIE,T10YIE,0.1855670103092783
2020-12-31,T5YIE,T5YIE,0.1813495782567947
2020-12-31,DTB3,DTB3,0.1096532333645735
2020-12-31,T10YIE,T10YIE,0.1850984067478912
2020-12-31,T5YIE,T5YIE,0.1818181818181818
2020-12-31,DTB3,DTB3,0.1096532333645735
2020-12-31,T10YIE,T10YIE,0.1846298031865041
2020-12-31,T5YIE,T5YIE,0.1804123711340206
2020-12-31,DTB3,DTB3,0.1091846298031865
2020-12-31,T10YIE,T10YIE,0.1850984067478912
2020-12-31,T5YIE,T5YIE,0.1804123711340206
2020-12-31,DTB3,DTB3,0.1091846298031865
2020-12-31,T10YIE,T10YIE,0.1846298031865041
2020-12-31,T5YIE,T5YIE,0.1794751640112464
2020-12-31,FEDFUNDS,FEDFUNDS,0.1091846298031865
2020-12-31,GS10,GS10,0.1457357075913777
2020-12-31,GS2,GS2,0.112933458294283
2020-12-31,IRSTCB01JPM156N,IRSTCB01JPM156N,0.1190253045923148
2020-12-31,IRSTCI01EZM156N,IRSTCI01EZM156N,0.0828819119025304
2020-12-31,DTB3,DTB3,0.1091846298031865
2020-12-31,T10YIE,T10YIE,0.1850984067478912
2020-12-31,T5YIE,T5YIE,0.1799437675726335
2020-12-31,DTB3,DTB3,0.1096532333645735
2020-12-31,T10YIE,T10YIE,0.1855670103092783
2020-12-31,T5YIE,T5YIE,0.1808809746954076
2020-12-31,DTB3,DTB3,0.1096532333645735
2020-12-31,T10YIE,T10YIE,0.1818181818181818
2020-12-31,T5YIE,T5YIE,0.1780693533270853
2020-12-31,DTB3,DTB3,0.1096532333645735
2020-12-31,T10YIE,T10YIE,0.1827553889409559
2020-12-31,T5YIE,T5YIE,0.1776007497656982
2020-12-31,DTB3,DTB3,0.1096532333645735
2020-12-31,T10YIE,T10YIE,0.1822867853795688
2020-12-31,T5YIE,T5YIE,0.1771321462043111
2020-12-31,DTB3,DTB3,0.1101218369259606
2020-12-31,T10YIE,T10YIE,0.1860356138706654
2020-12-31,T5YIE,T5YIE,0.1813495782567947
2020-12-31,DTB3,DTB3,0.1096532333645735
2020-12-31,T10YIE,T10YIE,0.1874414245548266
2020-12-31,T5YIE,T5YIE,0.1841611996251171
2020-12-31,DTB3,DTB3,0.1096532333645735
2020-12-31,T10YIE,T10YIE,0.1850984067478912
2020-12-31,T5YIE,T5YIE,0.1813495782567947
2020-12-31,DTB3,DTB3,0.1091846298031865
2020-12-31,T10YIE,T10YIE,0.1855670103092783
2020-12-31,T5YIE,T5YIE,0.1818181818181818
2020-12-31,DTB3,DTB3,0.1091846298031865
2020-12-31,T10YIE,T10YIE,0.1855670103092783
2020-12-31,T5YIE,T5YIE,0.1818181818181818
2020-12-31,DTB3,DTB3,0.1091846298031865
2020-12-31,T10YIE,T10YIE,0.1846298031865041
2020-12-31,T5YIE,T5YIE,0.1813495782567947
2020-12-31,DTB3,DTB3,0.1091846298031865
2020-12-31,T10YIE,T10YIE,0.1846298031865041
2020-12-31,T5YIE,T5YIE,0.1813495782567947
2020-12-31,DTB3,DTB3,0.1082474226804123
2020-12-31,T10YIE,T10YIE,0.1846298031865041
2020-12-31,T5YIE,T5YIE,0.1808809746954076
2020-12-31,DTB3,DTB3,0.1082474226804123
2020-12-31,T10YIE,T10YIE,0.1841611996251171
2020-12-31,T5YIE,T5YIE,0.1804123711340206
2020-12-31,DTB3,DTB3,0.1087160262417994
2020-12-31,T10YIE,T10YIE,0.1850984067478912
2020-12-31,T5YIE,T5YIE,0.1808809746954076
2020-12-31,DTB3,DTB3,0.1091846298031865
2020-12-31,T10YIE,T10YIE,0.1865042174320524
2020-12-31,T5YIE,T5YIE,0.1822867853795688
2020-12-31,DTB3,DTB3,0.1091846298031865
2020-12-31,T10YIE,T10YIE,0.1869728209934395
2020-12-31,T5YIE,T5YIE,0.183223992502343
2020-12-31,DTB3,DTB3,0.1091846298031865
2020-12-31,T10YIE,T10YIE,0.1869728209934395
2020-12-31,T5YIE,T5YIE,0.183223992502343
2020-12-31,DTB3,DTB3,0.1087160262417994
2020-12-31,T10YIE,T10YIE,0.1879100281162136
2020-12-31,T5YIE,T5YIE,0.18369259606373
2020-12-31,DTB3,DTB3,0.1091846298031865
2020-12-31,FEDFUNDS,FEDFUNDS,0.1091846298031865
2020-12-31,GS10,GS10,0.1485473289597
2020-12-31,GS2,GS2,0.1115276476101218
2020-12-31,IRSTCB01JPM156N,IRSTCB01JPM156N,0.1190253045923148
2020-12-31,IRSTCI01EZM156N,IRSTCI01EZM156N,0.082825679475164
2020-12-31,T10YIE,T10YIE,0.1897844423617619
2020-12-31,T5YIE,T5YIE,0.1855670103092783
2020-12-31,DTB3,DTB3,0.1091846298031865
2020-12-31,T10YIE,T10YIE,0.1916588566073102
2020-12-31,T5YIE,T5YIE,0.1874414245548266
2020-12-31,DTB3,DTB3,0.1087160262417994
2020-12-31,T10YIE,T10YIE,0.1921274601686972
2020-12-31,T5YIE,T5YIE,0.1883786316776007
2020-12-31,DTB3,DTB3,0.1091846298031865
2020-12-31,T10YIE,T10YIE,0.1935332708528584
2020-12-31,T5YIE,T5YIE,0.190721649484536
2020-12-31,DTB3,DTB3,0.1087160262417994
2020-12-31,T10YIE,T10YIE,0.1930646672914714
2020-12-31,T5YIE,T5YIE,0.1911902530459231
2020-12-31,DTB3,DTB3,0.1091846298031865
2020-12-31,T10YIE,T10YIE,0.1935332708528584
2020-12-31,T5YIE,T5YIE,0.1911902530459231
2020-12-31,DTB3,DTB3,0.1087160262417994
2020-12-31,T10YIE,T10YIE,0.1944704779756326
2020-12-31,T5YIE,T5YIE,0.1911902530459231
2020-12-31,DTB3,DTB3,0.1087160262417994
2020-12-31,T10YIE,T10YIE,0.1930646672914714
2020-12-31,T5YIE,T5YIE,0.190721649484536
2020-12-31,DTB3,DTB3,0.1087160262417994
2020-12-31,T10YIE,T10YIE,0.1925960637300843
2020-12-31,T5YIE,T5YIE,0.190253045923149
2020-12-31,DTB3,DTB3,0.1091846298031865
2020-12-31,T10YIE,T10YIE,0.1930646672914714
2020-12-31,T5YIE,T5YIE,0.1911902530459231
2020-12-31,DTB3,DTB3,0.1087160262417994
2020-12-31,T10YIE,T10YIE,0.1944704779756326
2020-12-31,T5YIE,T5YIE,0.1921274601686972
2020-12-31,DTB3,DTB3,0.1091846298031865
2020-12-31,T10YIE,T10YIE,0.1949390815370196
2020-12-31,T5YIE,T5YIE,0.1940018744142455
2020-12-31,DTB3,DTB3,0.1087160262417994
2020-12-31,T10YIE,T10YIE,0.1958762886597937
2020-12-31,T5YIE,T5YIE,0.1940018744142455
2020-12-31,DTB3,DTB3,0.1087160262417994
2020-12-31,T10YIE,T10YIE,0.1963448922211808
2020-12-31,T5YIE,T5YIE,0.1949390815370196
2020-12-31,DTB3,DTB3,0.1091846298031865
2020-12-31,T10YIE,T10YIE,0.1963448922211808
2020-12-31,T5YIE,T5YIE,0.1940018744142455
2020-12-31,DTB3,DTB3,0.1091846298031865
2020-12-31,T10YIE,T10YIE,0.1958762886597937
2020-12-31,T5YIE,T5YIE,0.1949390815370196
2020-12-31,DTB3,DTB3,0.1091846298031865
2020-12-31,T10YIE,T10YIE,0.197282099343955
2020-12-31,T5YIE,T5YIE,0.1954076850984067
2020-12-31,DTB3,DTB3,0.1091846298031865
2020-12-31,T10YIE,T10YIE,0.197282099343955
2020-12-31,T5YIE,T5YIE,0.1949390815370196
2020-12-31,DTB3,DTB3,0.1101218369259606
2020-12-31,T10YIE,T10YIE,0.197282099343955
2020-12-31,T5YIE,T5YIE,0.1949390815370196
2020-12-31,DTB3,DTB3,0.1096532333645735
2020-12-31,T10YIE,T10YIE,0.1968134957825679
2020-12-31,T5YIE,T5YIE,0.1940018744142455
2020-12-31,DTB3,DTB3,0.1087160262417994
2020-12-31,T10YIE,T10YIE,0.1968134957825679
2020-12-31,T5YIE,T5YIE,0.1949390815370196
2020-12-31,DTB3,DTB3,0.1091846298031865
2020-12-31,T10YIE,T10YIE,0.1982193064667291
2020-12-31,T5YIE,T5YIE,0.1963448922211808
2021-12-31,FEDFUNDS,FEDFUNDS,0.1091846298031865
2021-12-31,GS10,GS10,0.155576382380506
2021-12-31,GS2,GS2,0.1110590440487347
2021-12-31,IRSTCB01JPM156N,IRSTCB01JPM156N,0.1190253045923148
2021-12-31,IRSTCI01EZM156N,IRSTCI01EZM156N,0.0825538894095595
2021-12-31,DTB3,DTB3,0.1091846298031865
2021-12-31,T10YIE,T10YIE,0.1991565135895032
2021-12-31,T5YIE,T5YIE,0.197750702905342
2021-12-31,DTB3,DTB3,0.1091846298031865
2021-12-31,T10YIE,T10YIE,0.2000937207122773
2021-12-31,T5YIE,T5YIE,0.1991565135895032
2021-12-31,DTB3,DTB3,0.1091846298031865
2021-12-31,T10YIE,T10YIE,0.2014995313964386
2021-12-31,T5YIE,T5YIE,0.2005623242736644
2021-12-31,DTB3,DTB3,0.1091846298031865
2021-12-31,T10YIE,T10YIE,0.2029053420805998
2021-12-31,T5YIE,T5YIE,0.2029053420805998
2021-12-31,DTB3,DTB3,0.1087160262417994
2021-12-31,T10YIE,T10YIE,0.2014995313964386
2021-12-31,T5YIE,T5YIE,0.2019681349578256
2021-12-31,DTB3,DTB3,0.1087160262417994
2021-12-31,T10YIE,T10YIE,0.2014995313964386
2021-12-31,T5YIE,T5YIE,0.2005623242736644
2021-12-31,DTB3,DTB3,0.1091846298031865
2021-12-31,T10YIE,T10YIE,0.2024367385192127
2021-12-31,T5YIE,T5YIE,0.2014995313964386
2021-12-31,DTB3,DTB3,0.1091846298031865
2021-12-31,T10YIE,T10YIE,0.2014995313964386
2021-12-31,T5YIE,T5YIE,0.2005623242736644
2021-12-31,DTB3,DTB3,0.1091846298031865
2021-12-31,T10YIE,T10YIE,0.2029053420805998
2021-12-31,T5YIE,T5YIE,0.2029053420805998
2021-12-31,DTB3,DTB3,0.1091846298031865
2021-12-31,T10YIE,T10YIE,0.2033739456419868
2021-12-31,T5YIE,T5YIE,0.2029053420805998
2021-12-31,DTB3,DTB3,0.1091846298031865
2021-12-31,T10YIE,T10YIE,0.2033739456419868
2021-12-31,T5YIE,T5YIE,0.204311152764761
2021-12-31,DTB3,DTB3,0.1087160262417994
2021-12-31,T10YIE,T10YIE,0.204311152764761
2021-12-31,T5YIE,T5YIE,0.2057169634489222
2021-12-31,DTB3,DTB3,0.1091846298031865
2021-12-31,T10YIE,T10YIE,0.2033739456419868
2021-12-31,T5YIE,T5YIE,0.2071227741330834
2021-12-31,DTB3,DTB3,0.1087160262417994
2021-12-31,T10YIE,T10YIE,0.2029053420805998
2021-12-31,T5YIE,T5YIE,0.2061855670103092
2021-12-31,DTB3,DTB3,0.1091846298031865
2021-12-31,T10YIE,T10YIE,0.2024367385192127
2021-12-31,T5YIE,T5YIE,0.2057169634489222
2021-12-31,DTB3,DTB3,0.1082474226804123
2021-12-31,T10YIE,T10YIE,0.2024367385192127
2021-12-31,T5YIE,T5YIE,0.2057169634489222
2021-12-31,DTB3,DTB3,0.1087160262417994
2021-12-31,T10YIE,T10YIE,0.2024367385192127
2021-12-31,T5YIE,T5YIE,0.2057169634489222
2021-12-31,DTB3,DTB3,0.1082474226804123
2021-12-31,T10YIE,T10YIE,0.204779756326148
2021-12-31,T5YIE,T5YIE,0.2071227741330834
2021-12-31,DTB3,DTB3,0.1077788191190253
2021-12-31,T10YIE,T10YIE,0.204779756326148
2021-12-31,T5YIE,T5YIE,0.2085285848172446
2021-12-31,DTB3,DTB3,0.1082474226804123
2021-12-31,FEDFUNDS,FEDFUNDS,0.1087160262417994
2021-12-31,GS10,GS10,0.1640112464854732
2021-12-31,GS2,GS2,0.1105904404873477
2021-12-31,IRSTCB01JPM156N,IRSTCB01JPM156N,0.1190253045923148
2021-12-31,IRSTCI01EZM156N,IRSTCI01EZM156N,0.082535145267104
2021-12-31,T10YIE,T10YIE,0.2038425492033739
2021-12-31,T5YIE,T5YIE,0.2071227741330834
