Date,Asset name,Series,Value
2019-12-31,SP500,SP500,0.0004693794355369205
2019-12-31,VIXCLS,VIXCLS,2.621803636000059e-06
2019-12-31,SP500,SP500,0.0004781964519908648
2019-12-31,VIXCLS,VIXCLS,2.2014025557713364e-06
2019-12-31,SP500,SP500,0.0004750287787351879
2019-12-31,VIXCLS,VIXCLS,2.3741254802063927e-06
2019-12-31,ICSA,ICSA,0.033892246249574265
2019-12-31,SP500,SP500,0.0004693419579212412
2019-12-31,VIXCLS,VIXCLS,2.8825174842039183e-06
2019-12-31,SP500,SP500,0.00047627857574501515
2019-12-31,VIXCLS,VIXCLS,2.3007997103990576e-06
2019-12-31,SP500,SP500,0.00046231083132749335
2019-12-31,VIXCLS,VIXCLS,3.047093100882605e-06
2019-12-31,SP500,SP500,0.0004634514544133852
2019-12-31,VIXCLS,VIXCLS,2.8971826381653856e-06
2019-12-31,SP500,SP500,0.0004701452824660193
2019-12-31,VIXCLS,VIXCLS,2.4555985577700986e-06
2019-12-31,ICSA,ICSA,0.03324046162906462
2019-12-31,SP500,SP500,0.00047584350951082496
2019-12-31,VIXCLS,VIXCLS,2.196514171117514e-06
2019-12-31,SP500,SP500,0.00047207293548117666
2019-12-31,VIXCLS,VIXCLS,2.2975407872965092e-06
2019-12-31,SP500,SP500,0.0004759706075118243
2019-12-31,VIXCLS,VIXCLS,2.020532323579909e-06
2019-12-31,SP500,SP500,0.00047572944720223573
2019-12-31,VIXCLS,VIXCLS,2.1639249400920314e-06
2019-12-31,SP500,SP500,0.0004633716107973728
2019-12-31,VIXCLS,VIXCLS,2.683723174948476e-06
2019-12-31,ICSA,ICSA,0.03421813855982909
2019-12-31,SP500,SP500,0.000468466937068207
2019-12-31,VIXCLS,VIXCLS,2.594102789628399e-06
2019-12-31,SP500,SP500,0.0004669645735179322
2019-12-31,VIXCLS,VIXCLS,2.755419483204537e-06
2019-12-31,SP500,SP500,0.00047002470231122506
2019-12-31,VIXCLS,VIXCLS,2.5989911742822216e-06
2019-12-31,SP500,SP500,0.0004759950494350934
2019-12-31,VIXCLS,VIXCLS,2.359460326244926e-06
2019-12-31,SP500,SP500,0.000476301388206733
2019-12-31,VIXCLS,VIXCLS,2.5387010968850792e-06
2019-12-31,ICSA,ICSA,0.03372930009444686
2019-12-31,CES9091000001,CES9091000001,0.00046416841749594585
2019-12-31,M1SL,M1SL,0.0006348545149919099
2019-12-31,PAYEMS,PAYEMS,0.0246561322846423
2019-12-31,UMCSENT,UMCSENT,1.4632564730441597e-05
2019-12-31,UNRATE,UNRATE,1.6294615512741238e-08
2019-12-31,USTRADE,USTRADE,0.0025292828091187146
2019-12-31,SP500,SP500,0.0004730115053347105
2019-12-31,VIXCLS,VIXCLS,2.6495044823717193e-06
2019-12-31,SP500,SP500,0.0004781459386827753
2019-12-31,VIXCLS,VIXCLS,2.269839940924849e-06
2019-12-31,SP500,SP500,0.00048437374073174495
2019-12-31,VIXCLS,VIXCLS,2.0971170164897927e-06
2019-12-31,SP500,SP500,0.0004848153248121402
2019-12-31,VIXCLS,VIXCLS,1.8901753994779794e-06
2019-12-31,ICSA,ICSA,0.032099838543172735
2019-12-31,SP500,SP500,0.0004847696998887045
2019-12-31,VIXCLS,VIXCLS,1.9341708613623803e-06
2019-12-31,SP500,SP500,0.00048492612819762683
2019-12-31,VIXCLS,VIXCLS,1.9227646305034614e-06
2019-12-31,SP500,SP500,0.0004884359883790712
2019-12-31,VIXCLS,VIXCLS,1.8266263989782886e-06
2019-12-31,SP500,SP500,0.0004898438431593722
2019-12-31,VIXCLS,VIXCLS,1.7630773984785983e-06
2019-12-31,SP500,SP500,0.0004894886205411943
2019-12-31,VIXCLS,VIXCLS,1.6848632440174402e-06
2019-12-31,ICSA,ICSA,0.03356635393931944
2019-12-31,SP500,SP500,0.0004879520382983429
2019-12-31,VIXCLS,VIXCLS,1.8364031682859333e-06
2019-12-31,SP500,SP500,0.000489213241539029
2019-12-31,VIXCLS,VIXCLS,1.7989255526066287e-06
2019-12-31,SP500,SP500,0.0004893810760788102
2019-12-31,VIXCLS,VIXCLS,1.7190819365941965e-06
2019-12-31,SP500,SP500,0.0004893908528481179
2019-12-31,VIXCLS,VIXCLS,1.735376552106938e-06
2019-12-31,SP500,SP500,0.0004869922854446425
2019-12-31,VIXCLS,VIXCLS,1.9423181691187512e-06
2019-12-31,ICSA,ICSA,0.033077515473937204
2019-12-31,SP500,SP500,0.0004869450310596555
2019-12-31,VIXCLS,VIXCLS,1.875510245516512e-06
2019-12-31,SP500,SP500,0.00048284204687354724
2019-12-31,VIXCLS,VIXCLS,2.224215017489174e-06
2019-12-31,SP500,SP500,0.0004858190731277251
2019-12-31,VIXCLS,VIXCLS,2.046603708400295e-06
2019-12-31,SP500,SP500,0.00048463771350305135
2019-12-31,VIXCLS,VIXCLS,2.06452778546431e-06
2019-12-31,SP500,SP500,0.00048205827586738444
2019-12-31,VIXCLS,VIXCLS,2.2519158638608337e-06
2019-12-31,ICSA,ICSA,0.03405519240470168
2019-12-31,SP500,SP500,0.0004844943208865392
2019-12-31,VIXCLS,VIXCLS,2.09222863183597e-06
2019-12-31,CES9091000001,CES9091000001,0.00046188717132416207
2019-12-31,M1SL,M1SL,0.0006403295058041909
2019-12-31,PAYEMS,PAYEMS,0.024677152338653734
2019-12-31,SP500,SP500,0.00047854841568593996
2019-12-31,UMCSENT,UMCSENT,1.5007340887234646e-05
2019-12-31,UNRATE,UNRATE,3.2589231025482476e-08
2019-12-31,USTRADE,USTRADE,0.0025309937437475523
2019-12-31,VIXCLS,VIXCLS,2.470263711731566e-06
2019-12-31,SP500,SP500,0.000469970930080033
2019-12-31,VIXCLS,VIXCLS,2.79615602198639e-06
2019-12-31,SP500,SP500,0.00047372195057106606
2019-12-31,VIXCLS,VIXCLS,2.561513558602917e-06
2019-12-31,SP500,SP500,0.0004804646624702384
2019-12-31,VIXCLS,VIXCLS,2.2225855559378996e-06
2019-12-31,ICSA,ICSA,0.03405519240470168
2019-12-31,SP500,SP500,0.00047831051429945396
2019-12-31,VIXCLS,VIXCLS,2.3562014031423774e-06
2019-12-31,SP500,SP500,0.0004708589866254774
2019-12-31,VIXCLS,VIXCLS,2.7505310985507147e-06
2019-12-31,SP500,SP500,0.00047515098835153346
2019-12-31,VIXCLS,VIXCLS,2.483299404141759e-06
2019-12-31,SP500,SP500,0.00047820296983706987
2019-12-31,VIXCLS,VIXCLS,2.308947018155428e-06
2019-12-31,SP500,SP500,0.00048344005926286487
2019-12-31,VIXCLS,VIXCLS,1.9846841694518784e-06
2019-12-31,ICSA,ICSA,0.03421813855982909
2019-12-31,SP500,SP500,0.00048276872110373994
2019-12-31,VIXCLS,VIXCLS,1.8201085527731923e-06
2019-12-31,SP500,SP500,0.0004875805210646524
2019-12-31,VIXCLS,VIXCLS,1.6522740129919577e-06
2019-12-31,SP500,SP500,0.0004866044735954392
2019-12-31,VIXCLS,VIXCLS,1.6750864747097955e-06
2019-12-31,SP500,SP500,0.00048795040883679164
2019-12-31,VIXCLS,VIXCLS,1.6930105517738107e-06
2019-12-31,SP500,SP500,0.0004860357915140445
2019-12-31,VIXCLS,VIXCLS,1.7679657831324204e-06
2019-12-31,ICSA,ICSA,0.0343810847149565
2019-12-31,SP500,SP500,0.000489379446617259
2019-12-31,VIXCLS,VIXCLS,1.7272292443505674e-06
2019-12-31,SP500,SP500,0.0004876310343727419
2019-12-31,VIXCLS,VIXCLS,1.802184475709177e-06
2019-12-31,SP500,SP500,0.0004890209650759787
2019-12-31,VIXCLS,VIXCLS,1.7288587059018416e-06
2019-12-31,SP500,SP500,0.0004899611643910638
2019-12-31,VIXCLS,VIXCLS,1.679974859363618e-06
2019-12-31,SP500,SP500,0.000491958884252926
2019-12-31,VIXCLS,VIXCLS,1.507251934928561e-06
2019-12-31,ICSA,ICSA,0.03535876164572097
2019-12-31,SP500,SP500,0.0004947077858899253
2019-12-31,VIXCLS,VIXCLS,1.5822071662871707e-06
2019-12-31,SP500,SP500,0.000494295532117453
2019-12-31,VIXCLS,VIXCLS,1.5968723202486375e-06
2019-12-31,SP500,SP500,0.0004959054401301119
2019-12-31,VIXCLS,VIXCLS,1.4551091652877891e-06
2019-12-31,SP500,SP500,0.0004944047060413884
2019-12-31,VIXCLS,VIXCLS,1.6001312433511859e-06
2019-12-31,CES9091000001,CES9091000001,0.00046253895594467175
2019-12-31,M1SL,M1SL,0.0006430018227482805
2019-12-31,PAYEMS,PAYEMS,0.02471218576200613
2019-12-31,SP500,SP500,0.0004991871756943779
2019-12-31,UMCSENT,UMCSENT,1.5219170888900281e-05
2019-12-31,UNRATE,UNRATE,3.2589231025482476e-08
2019-12-31,USTRADE,USTRADE,0.0025296412906599948
2019-12-31,VIXCLS,VIXCLS,1.450220780633967e-06
2019-12-31,ICSA,ICSA,0.034706977025211326
2019-12-31,SP500,SP500,0.0005010382440166254
2019-12-31,VIXCLS,VIXCLS,1.5365822428514951e-06
2019-12-31,SP500,SP500,0.0005004434905504102
2019-12-31,VIXCLS,VIXCLS,1.5805777047358965e-06
2019-12-31,SP500,SP500,0.0005007954542454855
2019-12-31,VIXCLS,VIXCLS,1.5023635502747384e-06
2019-12-31,SP500,SP500,0.0005021642019485557
2019-12-31,VIXCLS,VIXCLS,1.520287627338754e-06
2019-12-31,SP500,SP500,0.0005034514765740623
2019-12-31,VIXCLS,VIXCLS,1.412743164954662e-06
2019-12-31,ICSA,ICSA,0.03715116935212251
2019-12-31,SP500,SP500,0.000502462393412439
2019-12-31,VIXCLS,VIXCLS,1.5137697811336573e-06
2019-12-31,SP500,SP500,0.0005032494233417043
2019-12-31,VIXCLS,VIXCLS,1.5121403195823836e-06
2019-12-31,SP500,SP500,0.0005036079048829846
2019-12-31,VIXCLS,VIXCLS,1.5642830892231554e-06
2019-12-31,SP500,SP500,0.0005040299354247646
2019-12-31,VIXCLS,VIXCLS,1.572430396979526e-06
2019-12-31,SP500,SP500,0.0005079129423014509
2019-12-31,VIXCLS,VIXCLS,1.409484241852114e-06
2019-12-31,ICSA,ICSA,0.036988223196995094
2019-12-31,SP500,SP500,0.0005081687677650009
2019-12-31,VIXCLS,VIXCLS,1.4762921654543531e-06
2019-12-31,SP500,SP500,0.0005078673173780151
2019-12-31,VIXCLS,VIXCLS,1.5414706275053177e-06
2019-12-31,SP500,SP500,0.0005059575884399219
2019-12-31,VIXCLS,VIXCLS,1.5284349350951246e-06
2019-12-31,SP500,SP500,0.000505155893356695
2019-12-31,VIXCLS,VIXCLS,1.585466089389719e-06
2019-12-31,SP500,SP500,0.000506255779903805
2019-12-31,VIXCLS,VIXCLS,1.4567386268390633e-06
2019-12-31,ICSA,ICSA,0.03584760011110321
2019-12-31,SP500,SP500,0.0005100605726260301
2019-12-31,VIXCLS,VIXCLS,1.3801539339291795e-06
2019-12-31,SP500,SP500,0.0005111816421733067
2019-12-31,VIXCLS,VIXCLS,1.3263817027371336e-06
2019-12-31,SP500,SP500,0.0005133178662670271
2019-12-31,VIXCLS,VIXCLS,1.36060039531389e-06
2019-12-31,SP500,SP500,0.0005112565974046653
2019-12-31,VIXCLS,VIXCLS,1.5023635502747384e-06
2019-12-31,ICSA,ICSA,0.03731411550724992
2019-12-31,CES9091000001,CES9091000001,0.0004615612790139073
2019-12-31,M1SL,M1SL,0.0006546850620709159
2019-12-31,PAYEMS,PAYEMS,0.024728806269829123
2019-12-31,UMCSENT,UMCSENT,1.5626536276718812e-05
2019-12-31,UNRATE,UNRATE,3.2589231025482476e-08
2019-12-31,USTRADE,USTRADE,0.002532411375297161
2019-12-31,SP500,SP500,0.0005068391271391612
2019-12-31,VIXCLS,VIXCLS,1.875510245516512e-06
2019-12-31,SP500,SP500,0.0005034710301126776
2019-12-31,VIXCLS,VIXCLS,2.046603708400295e-06
2019-12-31,SP500,SP500,0.0005066582569069698
2019-12-31,VIXCLS,VIXCLS,1.8575861684524969e-06
2019-12-31,SP500,SP500,0.0005074192154514148
2019-12-31,VIXCLS,VIXCLS,1.8119612450168213e-06
2019-12-31,SP500,SP500,0.0005120599219494435
2019-12-31,VIXCLS,VIXCLS,1.6653097054021504e-06
2019-12-31,ICSA,ICSA,0.04041009245467075
2019-12-31,SP500,SP500,0.0005104386077059257
2019-12-31,VIXCLS,VIXCLS,2.0303090928875535e-06
2019-12-31,SP500,SP500,0.0005098780729322874
2019-12-31,VIXCLS,VIXCLS,2.0009787849646194e-06
2019-12-31,SP500,SP500,0.0005113625124054981
2019-12-31,VIXCLS,VIXCLS,1.8885459379267052e-06
2019-12-31,SP500,SP500,0.0005157522818246307
2019-12-31,VIXCLS,VIXCLS,1.7174524750429227e-06
2019-12-31,SP500,SP500,0.0005157897594403099
2019-12-31,VIXCLS,VIXCLS,1.503993011826013e-06
2019-12-31,ICSA,ICSA,0.03747706166237733
2019-12-31,SP500,SP500,0.0005194804898539458
2019-12-31,VIXCLS,VIXCLS,1.4241493958135808e-06
2019-12-31,SP500,SP500,0.0005196548422399321
2019-12-31,VIXCLS,VIXCLS,1.4485913190826928e-06
2019-12-31,SP500,SP500,0.0005194299765458563
2019-12-31,VIXCLS,VIXCLS,1.4958457040696421e-06
2019-12-31,SP500,SP500,0.0005217487003333194
2019-12-31,VIXCLS,VIXCLS,1.4828100116594495e-06
2019-12-31,SP500,SP500,0.0005243313968920888
2019-12-31,VIXCLS,VIXCLS,1.4844394732107232e-06
2019-12-31,ICSA,ICSA,0.03764000781750474
2019-12-31,SP500,SP500,0.0005247860166648944
2019-12-31,VIXCLS,VIXCLS,1.5007340887234647e-06
2019-12-31,SP500,SP500,0.000524683360587164
2019-12-31,VIXCLS,VIXCLS,1.5105108580311094e-06
2019-12-31,SP500,SP500,0.0005273768605314202
2019-12-31,VIXCLS,VIXCLS,1.507251934928561e-06
2019-12-31,SP500,SP500,0.0005273947846084842
2019-12-31,VIXCLS,VIXCLS,1.6343499359279425e-06
2019-12-31,ICSA,ICSA,0.037965900127759564
2019-12-31,SP500,SP500,0.0005243428031229478
2019-12-31,VIXCLS,VIXCLS,1.8608450915550453e-06
2019-12-31,SP500,SP500,0.000525889162135107
2019-12-31,VIXCLS,VIXCLS,1.6913810902225366e-06
2020-12-31,CES9091000001,CES9091000001,0.00046482020211645553
2020-12-31,M1SL,M1SL,0.0006477435558624882
2020-12-31,PAYEMS,PAYEMS,0.02478323028564168
2020-12-31,UMCSENT,UMCSENT,1.5708009354282515e-05
2020-12-31,UNRATE,UNRATE,1.6294615512741238e-08
2020-12-31,USTRADE,USTRADE,0.002529771647584097
2020-12-31,SP500,SP500,0.0005303001145544059
2020-12-31,VIXCLS,VIXCLS,1.477921627005627e-06
2020-12-31,SP500,SP500,0.0005265523529864755
2020-12-31,VIXCLS,VIXCLS,1.7304881674531154e-06
2020-12-31,ICSA,ICSA,0.03617349242135803
2020-12-31,SP500,SP500,0.0005284148275395818
2020-12-31,VIXCLS,VIXCLS,1.7027873210814554e-06
2020-12-31,SP500,SP500,0.0005269320175279223
2020-12-31,VIXCLS,VIXCLS,1.6930105517738107e-06
2020-12-31,SP500,SP500,0.0005295179730097944
2020-12-31,VIXCLS,VIXCLS,1.6376088590304905e-06
2020-12-31,SP500,SP500,0.0005330457572683029
2020-12-31,VIXCLS,VIXCLS,1.4893278578645458e-06
2020-12-31,SP500,SP500,0.0005315222107178615
2020-12-31,VIXCLS,VIXCLS,1.4925867809670942e-06
2020-12-31,ICSA,ICSA,0.03405519240470168
2020-12-31,SP500,SP500,0.000535234124131664
2020-12-31,VIXCLS,VIXCLS,1.4534797037365154e-06
2020-12-31,SP500,SP500,0.0005344226522791295
2020-12-31,VIXCLS,VIXCLS,1.4648859345954343e-06
2020-12-31,SP500,SP500,0.0005354231416716118
2020-12-31,VIXCLS,VIXCLS,1.4697743192492564e-06
2020-12-31,SP500,SP500,0.0005399074198607182
2020-12-31,VIXCLS,VIXCLS,1.4534797037365154e-06
2020-12-31,SP500,SP500,0.0005419947601079003
2020-12-31,VIXCLS,VIXCLS,1.4176315496084845e-06
2020-12-31,ICSA,ICSA,0.036010546266230625
2020-12-31,SP500,SP500,0.0005405559455581253
2020-12-31,VIXCLS,VIXCLS,1.5398411659540435e-06
2020-12-31,SP500,SP500,0.0005407123738670476
2020-12-31,VIXCLS,VIXCLS,1.5496179352616882e-06
2020-12-31,SP500,SP500,0.0005413299397949805
2020-12-31,VIXCLS,VIXCLS,1.561024166120607e-06
2020-12-31,SP500,SP500,0.0005364301489102992
2020-12-31,VIXCLS,VIXCLS,1.818479091221918e-06
2020-12-31,ICSA,ICSA,0.03421813855982909
2020-12-31,SP500,SP500,0.0005279830202284942
2020-12-31,VIXCLS,VIXCLS,2.4164914805395203e-06
2020-12-31,SP500,SP500,0.000533296694347199
2020-12-31,VIXCLS,VIXCLS,2.098746478041067e-06
2020-12-31,SP500,SP500,0.0005328339272666372
2020-12-31,VIXCLS,VIXCLS,2.116670555105082e-06
2020-12-31,SP500,SP500,0.0005345057548182445
2020-12-31,VIXCLS,VIXCLS,1.970019015490411e-06
2020-12-31,SP500,SP500,0.0005250320653591368
2020-12-31,VIXCLS,VIXCLS,2.5158886351672415e-06
2020-12-31,CES9091000001,CES9091000001,0.0004646572559613281
2020-12-31,ICSA,ICSA,0.033892246249574265
2020-12-31,M1SL,M1SL,0.0006481998050968449
2020-12-31,PAYEMS,PAYEMS,0.024827714585991464
2020-12-31,UMCSENT,UMCSENT,1.590354474043541e-05
2020-12-31,UNRATE,UNRATE,1.6294615512741238e-08
2020-12-31,USTRADE,USTRADE,0.0025283540160344884
2020-12-31,SP500,SP500,0.0005288450053891182
2020-12-31,VIXCLS,VIXCLS,2.3741254802063927e-06
2020-12-31,SP500,SP500,0.0005367755947591693
2020-12-31,VIXCLS,VIXCLS,2.061268862361762e-06
2020-12-31,SP500,SP500,0.0005428208971143963
2020-12-31,VIXCLS,VIXCLS,1.9146173227470913e-06
2020-12-31,SP500,SP500,0.0005446279699747594
2020-12-31,VIXCLS,VIXCLS,1.883657553272883e-06
2020-12-31,SP500,SP500,0.0005416835329516069
2020-12-31,VIXCLS,VIXCLS,1.966760092387863e-06
2020-12-31,ICSA,ICSA,0.03372930009444686
2020-12-31,SP500,SP500,0.0005456561602136133
2020-12-31,VIXCLS,VIXCLS,1.8966932456830757e-06
2020-12-31,SP500,SP500,0.0005465784354516344
2020-12-31,VIXCLS,VIXCLS,1.9195057074009135e-06
2020-12-31,SP500,SP500,0.0005501143670178992
2020-12-31,VIXCLS,VIXCLS,1.6848632440174402e-06
2020-12-31,SP500,SP500,0.0005492165337031473
2020-12-31,VIXCLS,VIXCLS,1.7516711676196794e-06
2020-12-31,SP500,SP500,0.0005502300587880397
2020-12-31,VIXCLS,VIXCLS,1.6750864747097955e-06
2020-12-31,ICSA,ICSA,0.03421813855982909
2020-12-31,SP500,SP500,0.0005486217802369321
2020-12-31,VIXCLS,VIXCLS,1.8624745531063194e-06
2020-12-31,SP500,SP500,0.0005512061062572529
2020-12-31,VIXCLS,VIXCLS,1.789148783298984e-06
2020-12-31,SP500,SP500,0.0005491008419330068
2020-12-31,VIXCLS,VIXCLS,1.98142524634933e-06
2020-12-31,SP500,SP500,0.0005433195123490862
2020-12-31,VIXCLS,VIXCLS,2.229103402142996e-06
2020-12-31,ICSA,ICSA,0.03617349242135803
2020-12-31,SP500,SP500,0.0005250923554365338
2020-12-31,VIXCLS,VIXCLS,3.524525335405922e-06
2020-12-31,SP500,SP500,0.0005091757750036882
2020-12-31,VIXCLS,VIXCLS,3.984033492865224e-06
2020-12-31,SP500,SP500,0.0005072497514500823
2020-12-31,VIXCLS,VIXCLS,3.936779107878274e-06
2020-12-31,SP500,SP500,0.0004848234721198966
2020-12-31,VIXCLS,VIXCLS,5.826954507356253e-06
2020-12-31,SP500,SP500,0.00048082477347306986
2020-12-31,VIXCLS,VIXCLS,5.981753354727295e-06
2020-12-31,ICSA,ICSA,0.035684653955975795
2020-12-31,CES9091000001,CES9091000001,0.0004680791252190037
2020-12-31,M1SL,M1SL,0.0006937595500704693
2020-12-31,PAYEMS,PAYEMS,0.024595190422624646
2020-12-31,UMCSENT,UMCSENT,1.3964485494419207e-05
2020-12-31,UNRATE,UNRATE,1.6294615512741206e-07
2020-12-31,USTRADE,USTRADE,0.0025138681028436614
2020-12-31,SP500,SP500,0.0005029870800319492
2020-12-31,VIXCLS,VIXCLS,4.891643576924909e-06
2020-12-31,SP500,SP500,0.0004888335769975821
2020-12-31,VIXCLS,VIXCLS,5.4456605043581095e-06
2020-12-31,SP500,SP500,0.0005094870021599816
2020-12-31,VIXCLS,VIXCLS,4.658630575092709e-06
2020-12-31,SP500,SP500,0.000492185379408553
2020-12-31,VIXCLS,VIXCLS,5.9019097387148625e-06
2020-12-31,SP500,SP500,0.0004837822461886324
2020-12-31,VIXCLS,VIXCLS,6.279944818610459e-06
2020-12-31,ICSA,ICSA,0.034706977025211326
2020-12-31,SP500,SP500,0.0004469873748993115
2020-12-31,VIXCLS,VIXCLS,8.320030680805656e-06
2020-12-31,SP500,SP500,0.00046909427976544755
2020-12-31,VIXCLS,VIXCLS,7.1533362100933875e-06
2020-12-31,SP500,SP500,0.00044614331381575157
2020-12-31,VIXCLS,VIXCLS,8.228780833934305e-06
2020-12-31,SP500,SP500,0.0004036567333278301
2020-12-31,VIXCLS,VIXCLS,1.1743529400032583e-05
2020-12-31,SP500,SP500,0.0004411962685460833
2020-12-31,VIXCLS,VIXCLS,8.869159223585037e-06
2020-12-31,ICSA,ICSA,0.04529847710849311
2020-12-31,SP500,SP500,0.00038825669220673845
2020-12-31,VIXCLS,VIXCLS,1.2920000640052496e-05
2020-12-31,SP500,SP500,0.000411567769159266
2020-12-31,VIXCLS,VIXCLS,1.1815225708288646e-05
2020-12-31,SP500,SP500,0.0003902071576836135
2020-12-31,VIXCLS,VIXCLS,1.1903216632057447e-05
2020-12-31,SP500,SP500,0.000392046819775002
2020-12-31,VIXCLS,VIXCLS,1.1178106241740462e-05
2020-12-31,SP500,SP500,0.0003750238349488413
2020-12-31,VIXCLS,VIXCLS,1.020694715718109e-05
2020-12-31,ICSA,ICSA,0.47482454202435115
2020-12-31,SP500,SP500,0.0003640217105546385
2020-12-31,VIXCLS,VIXCLS,9.481836766864104e-06
2020-12-31,SP500,SP500,0.000398228996900536
2020-12-31,VIXCLS,VIXCLS,9.494872459274298e-06
2020-12-31,SP500,SP500,0.00040282896685978287
2020-12-31,VIXCLS,VIXCLS,9.866389692964797e-06
2020-12-31,SP500,SP500,0.0004280057772885193
2020-12-31,VIXCLS,VIXCLS,9.385698535338933e-06
2020-12-31,SP500,SP500,0.0004135687479442306
2020-12-31,VIXCLS,VIXCLS,1.0125474079617382e-05
2020-12-31,ICSA,ICSA,0.9688772843706643
2020-12-31,SP500,SP500,0.00042744850143798356
2020-12-31,VIXCLS,VIXCLS,8.746949607239475e-06
2020-12-31,SP500,SP500,0.00042059498615332463
2020-12-31,VIXCLS,VIXCLS,8.170120218088439e-06
2020-12-31,CES9091000001,CES9091000001,0.0004687309098395134
2020-12-31,M1SL,M1SL,0.0007806913238309436
2020-12-31,PAYEMS,PAYEMS,0.021252512996340917
2020-12-31,SP500,SP500,0.0004020044593148382
2020-12-31,UMCSENT,UMCSENT,1.114551701071498e-05
2020-12-31,UNRATE,UNRATE,1.8412915529397554e-06
2020-12-31,USTRADE,USTRADE,0.00215910173390026
2020-12-31,VIXCLS,VIXCLS,8.743690684136929e-06
2020-12-31,SP500,SP500,0.0004111946224640242
2020-12-31,VIXCLS,VIXCLS,7.741571830103345e-06
2020-12-31,SP500,SP500,0.00040496193203040073
2020-12-31,VIXCLS,VIXCLS,7.071863132529681e-06
2020-12-31,ICSA,ICSA,1.0
2020-12-31,SP500,SP500,0.0004334823975623516
2020-12-31,VIXCLS,VIXCLS,6.8176671305309185e-06
2020-12-31,SP500,SP500,0.0004327866174799576
2020-12-31,VIXCLS,VIXCLS,7.0555685170169405e-06
2020-12-31,SP500,SP500,0.00044754465074984726
2020-12-31,VIXCLS,VIXCLS,6.50969889734011e-06
2020-12-31,SP500,SP500,0.0004540364255701234
2020-12-31,VIXCLS,VIXCLS,6.235949356726058e-06
2020-12-31,ICSA,ICSA,0.7933842752984416
2020-12-31,SP500,SP500,0.00044944297345708164
2020-12-31,VIXCLS,VIXCLS,6.154476279162352e-06
2020-12-31,SP500,SP500,0.00046320051733448903
2020-12-31,VIXCLS,VIXCLS,5.598829890177876e-06
2020-12-31,SP500,SP500,0.00045298379340800033
2020-12-31,VIXCLS,VIXCLS,6.100704047970306e-06
2020-12-31,SP500,SP500,0.0004556218916595131
2020-12-31,VIXCLS,VIXCLS,5.981753354727295e-06
2020-12-31,SP500,SP500,0.0004678444827556203
2020-12-31,VIXCLS,VIXCLS,5.662378890677567e-06
2020-12-31,ICSA,ICSA,0.6845362436733304
2020-12-31,SP500,SP500,0.0004594690503820713
2020-12-31,VIXCLS,VIXCLS,6.587913051801267e-06
2020-12-31,SP500,SP500,0.0004453579133480374
2020-12-31,VIXCLS,VIXCLS,6.8453679769025776e-06
2020-12-31,SP500,SP500,0.0004555827845822825
2020-12-31,VIXCLS,VIXCLS,6.286462664815555e-06
2020-12-31,SP500,SP500,0.00045533673588804015
2020-12-31,VIXCLS,VIXCLS,6.1886949717391085e-06
2020-12-31,SP500,SP500,0.0004616818591687015
2020-12-31,VIXCLS,VIXCLS,5.300638426294712e-06
2020-12-31,ICSA,ICSA,0.5615118965521343
2020-12-31,SP500,SP500,0.00046848323168371974
2020-12-31,VIXCLS,VIXCLS,4.870460576758345e-06
2020-12-31,SP500,SP500,0.00046602437420284704
2020-12-31,VIXCLS,VIXCLS,4.91608550019402e-06
2020-12-31,SP500,SP500,0.0004784278355311457
2020-12-31,VIXCLS,VIXCLS,4.5347914971958765e-06
2020-12-31,SP500,SP500,0.0004740152536502953
2020-12-31,VIXCLS,VIXCLS,5.010594270167919e-06
2020-12-31,CES9091000001,CES9091000001,0.00046840501752925856
2020-12-31,M1SL,M1SL,0.002646375916193273
2020-12-31,PAYEMS,PAYEMS,0.021680246653550374
2020-12-31,SP500,SP500,0.00046069929385328325
2020-12-31,UMCSENT,UMCSENT,1.1226990088278687e-05
2020-12-31,UNRATE,UNRATE,1.5968723202486375e-06
2020-12-31,USTRADE,USTRADE,0.0022219011820863647
2020-12-31,VIXCLS,VIXCLS,5.5059505817552515e-06
2020-12-31,ICSA,ICSA,0.45559689571931655
2020-12-31,SP500,SP500,0.000462659536099466
2020-12-31,VIXCLS,VIXCLS,5.307156272499809e-06
2020-12-31,SP500,SP500,0.0004668472522862405
2020-12-31,VIXCLS,VIXCLS,4.922603346399117e-06
2020-12-31,SP500,SP500,0.00046358507026058975
2020-12-31,VIXCLS,VIXCLS,5.005705885514097e-06
2020-12-31,SP500,SP500,0.000468924815764115
2020-12-31,VIXCLS,VIXCLS,4.569010189772633e-06
2020-12-31,SP500,SP500,0.00047684562836485856
2020-12-31,VIXCLS,VIXCLS,4.005216493031787e-06
2020-12-31,ICSA,ICSA,0.3804787182055796
2020-12-31,SP500,SP500,0.0004769303603655248
2020-12-31,VIXCLS,VIXCLS,3.9384085694295485e-06
2020-12-31,SP500,SP500,0.00046712100182685456
2020-12-31,VIXCLS,VIXCLS,4.829724037976492e-06
2020-12-31,SP500,SP500,0.00045895414053186866
2020-12-31,VIXCLS,VIXCLS,5.194723425461895e-06
2020-12-31,SP500,SP500,0.00046424989057350954
2020-12-31,VIXCLS,VIXCLS,4.759657191271705e-06
2020-12-31,SP500,SP500,0.00046607488751093657
2020-12-31,VIXCLS,VIXCLS,4.642335959579968e-06
